workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,ta,layers_5,async,128,7,0,0.00,100.00,916.93,294.74,226.48,68.27,,,1211.67,985.20,2.19,190.00,267.00,1.02,42873352,2026-09-23T03:11:53Z
B,ta,layers_92,async,128,7,0,0.00,42.40,557.49,390.59,226.63,163.97,,,948.08,721.46,2.20,189.00,267.00,1.02,42875256,2026-09-23T03:11:53Z
B,ta,2d,async,128,7,0,0.00,66.00,562.54,341.91,227.72,114.19,,,904.45,676.73,2.25,189.00,267.00,1.02,42875360,2026-09-23T03:11:54Z
B,ta,2e_K10,async,128,7,0,0.00,98.20,557.63,352.31,228.28,124.03,,,909.94,681.66,2.21,190.00,268.00,1.02,42875836,2026-09-23T03:11:54Z
B,ta,2e_K500,async,128,7,0,0.00,32.40,217.44,954.33,227.18,727.16,,,1171.77,944.60,2.17,183.00,315.00,1.02,42876996,2026-09-23T03:11:54Z
B,ta,2f_top14,async,128,7,0,0.00,100.00,598.85,307.42,228.61,78.81,,,906.27,677.66,2.23,190.00,268.00,1.02,42877100,2026-09-23T03:11:55Z
B,ta,2f_top28,async,128,7,0,0.00,100.00,535.12,325.00,231.54,93.46,,,860.12,628.58,2.22,190.00,269.00,1.02,42878060,2026-09-23T03:11:55Z
B,ta,2f_top100,async,128,7,0,0.00,46.00,857.13,1028.02,494.81,533.21,,,1885.15,1390.34,2.90,189.00,276.00,1.02,42877328,2026-09-23T03:11:55Z
B,ta,2f_top500,async,128,7,0,0.00,31.60,181.05,1937.12,790.59,1146.54,,,2118.17,1327.59,2.20,183.00,315.00,1.02,42867320,2026-09-23T03:11:56Z
B,ta,2f_slru,async,128,7,0,0.00,100.00,95.66,7165.21,227.36,6937.85,,,7260.87,7033.51,1.63,0.00,279.00,1.02,42866464,2026-09-23T03:11:56Z
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,700.94,303.50,226.04,77.46,,,1004.44,778.40,2.19,191.00,269.00,1.02,42868192,2026-09-23T03:11:56Z
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,748.51,304.81,229.62,75.19,,,1053.32,823.70,2.21,190.00,268.00,1.02,42869324,2026-09-23T03:11:57Z
B,1gb,layers_5,async,128,7,0,0.00,100.00,1276.71,296.20,226.50,69.70,,,1572.91,1346.41,2.23,188.00,261.00,1.02,42869460,2026-09-23T03:11:57Z
B,1gb,layers_92,async,128,7,0,0.00,100.00,842.28,417.17,225.69,191.48,,,1259.45,1033.76,2.21,188.00,266.00,1.02,42870820,2026-09-23T03:11:57Z
B,1gb,2d,async,128,7,0,0.00,100.00,547.71,313.39,227.60,85.79,,,861.10,633.50,2.20,187.00,267.00,1.02,42870808,2026-09-23T03:11:58Z
B,1gb,2e_K10,async,128,7,0,0.00,100.00,480.27,325.73,225.55,100.18,,,806.00,580.45,2.18,188.00,268.00,1.02,42871608,2026-09-23T03:11:58Z
B,1gb,2e_K500,async,128,7,0,0.00,100.00,151.00,1083.90,226.57,857.33,,,1234.90,1008.33,2.19,186.00,319.00,1.02,42870996,2026-09-23T03:11:58Z
B,1gb,2f_top14,async,128,7,0,0.00,100.00,545.14,310.52,229.89,80.63,,,855.66,625.77,2.23,187.00,266.00,1.02,42872008,2026-09-23T03:11:59Z
B,1gb,2f_top28,async,128,7,0,0.00,100.00,576.80,324.98,226.38,98.60,,,901.78,675.40,2.25,188.00,268.00,1.02,42870220,2026-09-23T03:11:59Z
B,1gb,2f_top100,async,128,7,0,0.00,100.00,511.94,435.87,234.30,201.57,,,947.81,713.51,2.21,187.00,275.00,1.02,42872016,2026-09-23T03:11:59Z
B,1gb,2f_top500,async,128,7,0,0.00,100.00,182.28,1088.07,228.34,859.73,,,1270.35,1042.01,2.18,187.00,313.00,1.02,42872096,2026-09-23T03:12:00Z
B,1gb,2f_slru,async,128,7,0,0.00,100.00,98.95,7174.26,228.62,6945.64,,,7273.21,7044.59,1.63,0.00,280.00,1.02,42872216,2026-09-23T03:12:00Z
B,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,1231.77,304.91,227.70,77.22,,,1536.68,1308.99,2.21,188.00,262.00,1.02,42873744,2026-09-23T03:12:00Z
B,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1360.45,305.47,229.15,76.32,,,1665.92,1436.77,2.21,188.00,261.00,1.02,42875016,2026-09-23T03:12:01Z
C,vacuum,layers_5,async,128,7,0,0.00,100.00,1052.52,297.39,229.05,68.34,,,1349.91,1120.86,1.56,12.00,29.00,1.02,42869848,2026-09-23T03:12:01Z
C,vacuum,layers_92,async,128,7,0,0.00,100.00,655.94,416.95,227.68,189.28,,,1072.89,845.22,1.55,12.00,31.00,1.02,42868624,2026-09-23T03:12:01Z
C,vacuum,2d,async,128,7,0,0.00,100.00,658.62,297.38,229.19,68.19,,,956.00,726.81,1.56,12.00,31.00,1.02,42869676,2026-09-23T03:12:01Z
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,177.09,307.39,228.29,79.10,,,484.48,256.19,1.55,12.00,33.00,1.02,42871572,2026-09-23T03:12:02Z
C,vacuum,2e_K500,async,128,7,0,0.00,45.60,171.85,677.85,227.21,450.65,,,849.70,622.50,1.49,0.00,30.00,1.02,42879636,2026-09-23T03:12:02Z
C,vacuum,2f_top14,async,128,7,0,0.00,92.90,172.54,299.18,221.80,77.39,,,471.72,249.93,1.53,12.00,33.00,1.02,42880872,2026-09-23T03:12:02Z
C,vacuum,2f_top28,async,128,7,0,0.00,100.00,174.26,321.76,227.33,94.44,,,496.02,268.70,1.55,12.00,34.00,1.02,42880572,2026-09-23T03:12:02Z
C,vacuum,2f_top100,async,128,7,0,0.00,37.00,171.60,404.77,226.69,178.09,,,576.37,349.69,1.55,10.00,33.00,1.02,42881360,2026-09-23T03:12:03Z
C,vacuum,2f_top500,async,128,7,0,0.00,100.00,88.50,791.80,224.62,567.18,,,880.30,655.68,1.49,0.00,30.00,1.02,42882772,2026-09-23T03:12:03Z
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,87.13,791.23,224.38,566.85,,,878.36,653.98,1.49,0.00,30.00,1.02,42882412,2026-09-23T03:12:03Z
C,vacuum,leaf_freq_K10,async,128,7,0,0.00,80.00,785.67,299.64,226.44,73.21,,,1085.31,858.88,1.53,12.00,31.00,1.01,42882684,2026-09-23T03:12:03Z
C,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1142.34,300.26,226.73,73.54,,,1442.60,1215.88,1.58,12.00,29.00,1.01,42881708,2026-09-23T03:12:04Z
C,ta,layers_5,async,128,7,0,0.00,100.00,787.09,292.05,225.25,66.80,,,1079.14,853.89,1.62,19.00,30.00,1.01,42882992,2026-09-23T03:12:04Z
C,ta,layers_92,async,128,7,0,0.00,100.00,438.98,386.68,223.02,163.66,,,825.66,602.64,1.61,18.00,31.00,1.01,42882904,2026-09-23T03:12:04Z
C,ta,2d,async,128,7,0,0.00,64.60,445.78,335.85,222.98,112.87,,,781.63,558.65,1.60,18.00,31.00,1.01,42883372,2026-09-23T03:12:04Z
C,ta,2e_K10,async,128,7,0,0.00,100.00,171.93,348.71,223.95,124.76,,,520.64,296.69,1.60,17.00,32.00,1.01,42883988,2026-09-23T03:12:05Z
C,ta,2e_K500,async,128,7,0,0.00,100.00,176.42,809.00,227.60,581.40,,,985.42,757.82,1.55,0.00,38.00,1.01,42885104,2026-09-23T03:12:05Z
C,ta,2f_top14,async,128,7,0,0.00,100.00,176.47,308.93,229.62,79.31,,,485.40,255.78,1.61,17.00,32.00,1.01,42886768,2026-09-23T03:12:05Z
C,ta,2f_top28,async,128,7,0,0.00,100.00,172.79,320.89,224.92,95.97,,,493.68,268.76,1.61,16.00,33.00,1.01,42887660,2026-09-23T03:12:05Z
C,ta,2f_top100,async,128,7,0,0.00,47.00,171.69,401.42,224.49,176.92,,,573.11,348.61,1.61,14.00,34.00,1.01,42887912,2026-09-23T03:12:06Z
C,ta,2f_top500,async,128,7,0,0.00,100.00,88.19,1041.38,225.81,815.57,,,1129.57,903.76,1.54,0.00,38.00,1.01,42889444,2026-09-23T03:12:06Z
C,ta,2f_slru,async,128,7,0,0.00,100.00,87.64,1039.47,226.81,812.67,,,1127.11,900.31,1.58,0.00,38.00,1.01,42878364,2026-09-23T03:12:06Z
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,912.15,296.86,224.78,72.08,,,1209.01,984.23,1.62,18.00,31.00,1.01,42878732,2026-09-23T03:12:07Z
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,788.68,298.27,224.11,74.16,,,1086.95,862.84,1.60,19.00,30.00,1.01,42880156,2026-09-23T03:12:07Z
C,1gb,layers_5,async,128,7,0,0.00,100.00,1239.25,294.09,225.78,68.31,,,1533.34,1307.56,1.68,40.00,51.00,1.01,42881128,2026-09-23T03:12:07Z
C,1gb,layers_92,async,128,7,0,0.00,100.00,1176.40,416.70,227.55,189.16,,,1593.10,1365.56,1.72,38.00,54.00,1.01,42875244,2026-09-23T03:12:07Z
C,1gb,2d,async,128,7,0,0.00,100.00,482.64,298.41,225.87,72.54,,,781.05,555.18,1.67,37.00,59.00,1.01,42875984,2026-09-23T03:12:08Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,173.54,313.30,229.51,83.79,,,486.84,257.33,1.69,36.00,66.00,1.01,42876920,2026-09-23T03:12:08Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,176.18,900.48,230.60,669.88,,,1076.66,846.06,1.67,37.00,105.00,1.01,42877180,2026-09-23T03:12:08Z
C,1gb,2f_top14,async,128,7,0,0.00,100.00,487.28,307.09,229.97,77.11,,,794.37,564.39,1.70,36.00,60.00,1.01,42879652,2026-09-23T03:12:08Z
C,1gb,2f_top28,async,128,7,0,0.00,100.00,547.99,322.99,227.39,95.60,,,870.98,643.59,1.67,35.00,61.00,1.01,42879516,2026-09-23T03:12:09Z
C,1gb,2f_top100,async,128,7,0,0.00,100.00,445.61,398.44,223.81,174.63,,,844.05,620.24,1.67,33.00,61.00,1.01,42879684,2026-09-23T03:12:09Z
C,1gb,2f_top500,async,128,7,0,0.00,100.00,176.13,924.49,225.47,699.01,,,1100.62,875.14,1.61,11.00,62.00,1.01,42879264,2026-09-23T03:12:09Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,92.80,1782.39,227.62,1554.77,,,1875.19,1647.57,1.58,0.00,64.00,1.01,42881460,2026-09-23T03:12:10Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,920.70,301.10,227.97,73.13,,,1221.80,993.83,1.69,38.00,63.00,1.01,42880588,2026-09-23T03:12:10Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1315.11,301.55,227.48,74.07,,,1616.66,1389.18,1.70,40.00,51.00,1.01,42881212,2026-09-23T03:12:10Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,966.68,0.00,0.00,0.00,,,966.68,966.68,2.04,148.00,212.00,1.01,42882248,2026-09-23T03:12:10Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,1223.76,0.00,0.00,0.00,,,1223.76,1223.76,2.18,189.00,259.00,1.01,42882192,2026-09-23T03:12:11Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1503.05,0.00,0.00,0.00,,,1503.05,1503.05,2.14,190.00,267.00,1.01,42881704,2026-09-23T03:12:11Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1006.73,0.00,0.00,0.00,,,1006.73,1006.73,2.07,144.00,233.00,1.01,42867048,2026-09-23T03:12:11Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,730.65,0.00,0.00,0.00,,,730.65,730.65,2.21,190.00,268.00,1.01,42876180,2026-09-23T03:12:12Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1253.99,0.00,0.00,0.00,,,1253.99,1253.99,2.19,188.00,262.00,1.01,42874504,2026-09-23T03:12:12Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1148.22,0.00,0.00,0.00,,,1148.22,1148.22,1.54,12.00,29.00,1.01,42878712,2026-09-23T03:12:12Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,810.33,0.00,0.00,0.00,,,810.33,810.33,1.61,19.00,30.00,1.01,42879500,2026-09-23T03:12:13Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1270.87,0.00,0.00,0.00,,,1270.87,1270.87,1.71,40.00,52.00,1.01,42878360,2026-09-23T03:12:13Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,829.75,261.24,193.13,68.11,,,1090.99,897.86,2.03,150.00,212.00,1.01,42880724,2026-09-23T03:12:13Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,405.67,381.69,195.34,186.35,,,787.36,592.02,1.99,146.00,223.00,1.01,42881600,2026-09-23T03:12:14Z
A,vacuum,2d,async,128,8,0,0.00,100.00,408.99,275.64,197.38,78.26,,,684.63,487.25,2.01,146.00,223.00,1.01,42881788,2026-09-23T03:12:14Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,429.08,289.94,197.64,92.29,,,719.02,521.37,2.03,148.00,227.00,1.01,42883184,2026-09-23T03:12:14Z
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,392.93,1011.73,193.62,818.11,,,1404.66,1211.04,1.96,145.00,334.00,1.01,42884060,2026-09-23T03:12:14Z
A,vacuum,2f_top14,async,128,8,0,0.00,100.00,480.72,275.66,195.46,80.20,,,756.38,560.92,2.01,146.00,224.00,1.01,42885308,2026-09-23T03:12:15Z
A,vacuum,2f_top28,async,128,8,0,0.00,100.00,410.22,301.77,196.00,105.77,,,711.99,515.99,2.01,150.00,230.00,1.01,42884964,2026-09-23T03:12:15Z
A,vacuum,2f_top100,async,128,8,0,0.00,67.00,473.27,401.94,192.68,209.25,,,875.21,682.52,1.96,146.00,268.00,1.01,42885348,2026-09-23T03:12:15Z
A,vacuum,2f_top500,async,128,8,0,0.00,15.60,439.55,880.09,193.91,686.18,,,1319.64,1125.73,1.96,146.00,336.00,1.01,42886980,2026-09-23T03:12:16Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.58,5453.79,196.80,5256.99,,,5550.37,5353.57,1.56,0.00,214.00,1.01,42887540,2026-09-23T03:12:16Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,979.72,268.80,192.01,76.78,,,1248.52,1056.50,2.00,149.00,217.00,1.01,42887328,2026-09-23T03:12:16Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,984.93,273.38,194.89,78.50,,,1258.31,1063.43,2.02,148.00,212.00,1.01,42889228,2026-09-23T03:12:16Z
A,ta,layers_5,async,128,8,0,0.00,100.00,919.00,263.64,194.76,68.88,,,1182.64,987.88,2.12,189.00,259.00,1.01,42883652,2026-09-23T03:12:17Z
A,ta,layers_92,async,128,8,0,0.00,42.40,584.17,383.32,195.41,187.91,,,967.49,772.08,2.16,188.00,259.00,1.01,42885480,2026-09-23T03:12:17Z
A,ta,2d,async,128,8,0,0.00,66.00,595.49,307.52,195.21,112.31,,,903.01,707.80,2.16,188.00,259.00,1.01,42885632,2026-09-23T03:12:17Z
A,ta,2e_K10,async,128,8,0,0.00,100.00,521.93,318.01,192.68,125.33,,,839.94,647.26,2.11,189.00,268.00,1.01,42885924,2026-09-23T03:12:18Z
A,ta,2e_K500,async,128,8,0,0.00,45.30,633.82,915.21,197.57,717.64,,,1549.03,1351.46,2.13,192.00,381.00,1.01,42885840,2026-09-23T03:12:18Z
A,ta,2f_top14,async,128,8,0,0.00,100.00,660.66,281.45,202.53,78.92,,,942.11,739.58,2.17,190.00,262.00,1.01,42885720,2026-09-23T03:12:18Z
A,ta,2f_top28,async,128,8,0,0.00,100.00,589.71,293.95,196.92,97.03,,,883.66,686.74,2.14,190.00,279.00,1.01,42886808,2026-09-23T03:12:19Z
A,ta,2f_top100,async,128,8,0,0.00,100.00,662.58,380.64,194.12,186.52,,,1043.22,849.10,2.15,190.00,309.00,1.01,42887388,2026-09-23T03:12:19Z
A,ta,2f_top500,async,128,8,0,0.00,100.00,583.46,1012.34,189.12,823.22,,,1595.80,1406.68,2.12,191.00,384.00,1.01,42885388,2026-09-23T03:12:19Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,99.55,6976.45,195.33,6781.12,,,7076.00,6880.67,1.58,0.00,279.00,1.01,42883548,2026-09-23T03:12:20Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1125.12,268.32,194.19,74.14,,,1393.44,1199.26,2.15,190.00,268.00,1.01,42885444,2026-09-23T03:12:20Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1013.29,269.65,193.94,75.70,,,1282.94,1088.99,2.17,189.00,259.00,1.01,42885536,2026-09-23T03:12:20Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1418.65,265.07,194.65,70.42,,,1683.72,1489.07,2.17,190.00,268.00,1.01,42886884,2026-09-23T03:12:21Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,1006.91,402.06,195.39,206.67,,,1408.97,1213.58,2.18,190.00,272.00,1.01,42887124,2026-09-23T03:12:21Z
A,1gb,2d,async,128,8,0,0.00,100.00,611.00,285.28,197.16,88.12,,,896.28,699.12,2.20,189.00,273.00,1.01,42887100,2026-09-23T03:12:21Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,608.39,332.64,228.94,103.69,,,941.03,712.08,2.17,190.00,286.00,1.01,42887408,2026-09-23T03:12:22Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,679.68,1056.34,226.84,829.50,,,1736.02,1509.18,2.13,194.00,399.00,1.01,42887492,2026-09-23T03:12:22Z
A,1gb,2f_top14,async,128,8,0,0.00,100.00,602.39,309.78,227.35,82.44,,,912.17,684.83,2.24,192.00,272.00,1.01,42885240,2026-09-23T03:12:22Z
A,1gb,2f_top28,async,128,8,0,0.00,100.00,638.27,326.33,228.50,97.83,,,964.60,736.10,2.16,191.00,294.00,1.01,42905556,2026-09-23T03:12:23Z
A,1gb,2f_top100,async,128,8,0,0.00,100.00,638.33,423.20,224.68,198.51,,,1061.53,836.84,2.19,191.00,311.00,1.01,42905760,2026-09-23T03:12:23Z
A,1gb,2f_top500,async,128,8,0,0.00,46.60,708.29,934.37,228.01,706.36,,,1642.66,1414.65,2.15,193.00,401.00,1.01,42905072,2026-09-23T03:12:23Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.00,7114.52,229.66,6884.85,,,7213.52,6983.85,1.58,0.00,280.00,1.01,42903448,2026-09-23T03:12:23Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1539.80,300.88,226.68,74.20,,,1840.68,1614.00,2.17,189.00,280.00,1.01,42905804,2026-09-23T03:12:24Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1568.39,305.18,228.38,76.81,,,1873.57,1645.20,2.17,190.00,266.00,1.01,42905880,2026-09-23T03:12:24Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,923.38,299.65,230.51,69.14,,,1223.03,992.52,2.05,144.00,233.00,1.01,42906248,2026-09-23T03:12:24Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,551.64,418.56,231.33,187.22,,,970.20,738.86,2.06,143.00,232.00,1.01,42906060,2026-09-23T03:12:25Z
B,vacuum,2d,async,128,8,0,0.00,100.00,481.46,306.34,226.99,79.35,,,787.80,560.81,2.04,143.00,232.00,1.01,42906832,2026-09-23T03:12:25Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,445.94,313.48,225.76,87.71,,,759.42,533.65,2.03,144.00,235.00,1.01,42907124,2026-09-23T03:12:25Z
B,vacuum,2e_K500,async,128,8,0,0.00,11.90,176.54,883.31,228.35,654.96,,,1059.85,831.50,2.01,142.00,284.00,1.01,42908556,2026-09-23T03:12:26Z
B,vacuum,2f_top14,async,128,8,0,0.00,100.00,549.37,306.62,227.44,79.18,,,855.99,628.55,2.07,143.00,235.00,1.01,42908316,2026-09-23T03:12:26Z
B,vacuum,2f_top28,async,128,8,0,0.00,100.00,480.62,326.69,227.57,99.13,,,807.31,579.75,2.05,144.00,237.00,1.01,42908408,2026-09-23T03:12:26Z
B,vacuum,2f_top100,async,128,8,0,0.00,100.00,480.00,419.95,227.87,192.08,,,899.95,672.08,2.04,144.00,250.00,1.01,42909804,2026-09-23T03:12:27Z
B,vacuum,2f_top500,async,128,8,0,0.00,100.00,180.83,1032.54,229.89,802.65,,,1213.37,983.48,2.03,142.00,285.00,1.01,42909452,2026-09-23T03:12:27Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,97.28,5483.32,227.08,5256.24,,,5580.60,5353.52,1.61,0.00,214.00,1.01,42910276,2026-09-23T03:12:27Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1036.53,302.16,229.67,72.49,,,1338.69,1109.02,2.13,145.00,233.00,1.01,42903752,2026-09-23T03:12:27Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,992.18,305.75,230.26,75.48,,,1297.93,1067.66,2.07,144.00,233.00,1.01,42887672,2026-09-23T03:12:28Z
B,ta,layers_5,async,128,8,0,0.00,100.00,882.42,295.87,227.87,68.00,,,1178.29,950.42,2.19,190.00,267.00,1.01,42888100,2026-09-23T03:12:28Z
B,ta,layers_92,async,128,8,0,0.00,28.30,503.44,394.33,227.98,166.35,,,897.77,669.79,2.22,189.00,267.00,1.01,42888568,2026-09-23T03:12:28Z
B,ta,2d,async,128,8,0,0.00,66.00,570.69,343.00,227.24,115.77,,,913.69,686.46,2.21,189.00,267.00,1.01,42889164,2026-09-23T03:12:29Z
B,ta,2e_K10,async,128,8,0,0.00,70.20,573.13,353.92,226.78,127.14,,,927.05,700.27,2.21,190.00,268.00,1.01,42889632,2026-09-23T03:12:29Z
B,ta,2e_K500,async,128,8,0,0.00,60.30,179.60,1015.15,227.26,787.89,,,1194.75,967.49,2.18,183.00,317.00,1.01,42889320,2026-09-23T03:12:29Z
B,ta,2f_top14,async,128,8,0,0.00,100.00,573.37,304.91,226.87,78.05,,,878.28,651.42,2.21,190.00,268.00,1.01,42890072,2026-09-23T03:12:30Z
B,ta,2f_top28,async,128,8,0,0.00,100.00,530.18,321.57,227.16,94.42,,,851.75,624.60,2.19,190.00,269.00,1.01,42890288,2026-09-23T03:12:30Z
B,ta,2f_top100,async,128,8,0,0.00,100.00,595.08,414.41,228.24,186.17,,,1009.49,781.25,2.23,189.00,276.00,1.01,42889820,2026-09-23T03:12:30Z
B,ta,2f_top500,async,128,8,0,0.00,100.00,181.18,1078.93,230.09,848.84,,,1260.11,1030.02,2.19,183.00,320.00,1.01,42891128,2026-09-23T03:12:31Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,94.46,7189.60,228.00,6961.60,,,7284.06,7056.06,1.65,0.00,279.00,1.01,42887028,2026-09-23T03:12:31Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,705.18,302.88,228.60,74.28,,,1008.06,779.46,2.22,191.00,269.00,1.01,42888876,2026-09-23T03:12:31Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,765.28,305.53,228.04,77.50,,,1070.81,842.78,2.23,190.00,268.00,1.01,42889400,2026-09-23T03:12:32Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1249.31,297.22,227.63,69.59,,,1546.53,1318.90,2.24,188.00,261.00,1.01,42889884,2026-09-23T03:12:32Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,884.07,415.72,227.50,188.22,,,1299.79,1072.29,2.21,188.00,266.00,1.01,42888860,2026-09-23T03:12:32Z
B,1gb,2d,async,128,8,0,0.00,100.00,488.38,312.86,226.66,86.20,,,801.24,574.58,2.18,187.00,267.00,1.01,42878532,2026-09-23T03:12:33Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,551.43,330.41,226.63,103.78,,,881.84,655.21,2.22,188.00,268.00,1.01,42878916,2026-09-23T03:12:33Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,183.53,1073.33,230.72,842.61,,,1256.86,1026.14,2.23,186.00,319.00,1.01,42878996,2026-09-23T03:12:33Z
B,1gb,2f_top14,async,128,8,0,0.00,100.00,514.50,308.10,228.01,80.09,,,822.60,594.59,2.20,187.00,266.00,1.01,42880636,2026-09-23T03:12:34Z
B,1gb,2f_top28,async,128,8,0,0.00,100.00,578.92,325.98,227.57,98.42,,,904.90,677.34,2.20,188.00,268.00,1.01,42880956,2026-09-23T03:12:34Z
B,1gb,2f_top100,async,128,8,0,0.00,100.00,521.97,432.78,229.25,203.53,,,954.75,725.50,2.23,187.00,275.00,1.01,42880968,2026-09-23T03:12:34Z
B,1gb,2f_top500,async,128,8,0,0.00,100.00,180.72,1077.02,228.52,848.50,,,1257.74,1029.22,2.21,187.00,313.00,1.01,42881360,2026-09-23T03:12:35Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,97.60,7252.81,232.35,7020.46,,,7350.41,7118.06,1.64,0.00,280.00,1.01,42878432,2026-09-23T03:12:35Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1230.10,303.42,229.25,74.17,,,1533.52,1304.27,2.22,188.00,262.00,1.01,42879100,2026-09-23T03:12:35Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1364.35,305.74,229.69,76.04,,,1670.09,1440.39,2.25,188.00,261.00,1.01,42879784,2026-09-23T03:12:36Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1050.21,296.48,227.89,68.59,,,1346.69,1118.80,1.55,12.00,29.00,1.01,42880132,2026-09-23T03:12:36Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,593.63,419.34,226.38,192.95,,,1012.97,786.58,1.54,12.00,31.00,1.01,42879556,2026-09-23T03:12:36Z
C,vacuum,2d,async,128,8,0,0.00,100.00,621.89,294.12,226.74,67.39,,,916.01,689.28,1.54,12.00,31.00,1.01,42881388,2026-09-23T03:12:36Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,172.32,302.09,224.02,78.07,,,474.41,250.39,1.53,12.00,33.00,1.01,42881184,2026-09-23T03:12:37Z
C,vacuum,2e_K500,async,128,8,0,0.00,45.60,172.19,685.21,225.65,459.55,,,857.40,631.74,1.51,0.00,30.00,1.01,42881536,2026-09-23T03:12:37Z
C,vacuum,2f_top14,async,128,8,0,0.00,92.90,171.85,306.92,230.08,76.83,,,478.77,248.68,1.56,12.00,33.00,1.01,42881624,2026-09-23T03:12:37Z
C,vacuum,2f_top28,async,128,8,0,0.00,100.00,171.79,317.23,224.94,92.28,,,489.02,264.07,1.56,12.00,34.00,1.01,42883024,2026-09-23T03:12:37Z
C,vacuum,2f_top100,async,128,8,0,0.00,100.00,173.79,405.37,226.95,178.43,,,579.16,352.22,1.54,10.00,33.00,1.01,42884464,2026-09-23T03:12:38Z
C,vacuum,2f_top500,async,128,8,0,0.00,100.00,87.31,814.66,225.36,589.30,,,901.97,676.61,1.52,0.00,30.00,1.01,42873788,2026-09-23T03:12:38Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,89.43,818.41,225.41,592.99,,,907.84,682.42,1.51,0.00,30.00,1.01,42874276,2026-09-23T03:12:38Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,785.35,299.18,223.47,75.71,,,1084.53,861.06,1.56,12.00,31.00,1.01,42875144,2026-09-23T03:12:38Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1135.05,298.63,223.82,74.81,,,1433.68,1209.86,1.55,12.00,29.00,1.01,42874696,2026-09-23T03:12:39Z
